sample_id,prediction_date,split,RV_target
1889,2007-10-02,train,0.43112337589263916
1890,2007-10-03,train,0.5897242426872253
1891,2007-10-04,train,0.3827276825904846
1892,2007-10-05,train,0.7139724493026733
1893,2007-10-08,train,0.3992219567298889
1894,2007-10-09,train,0.5708045363426208
1895,2007-10-10,train,0.5209761261940002
1896,2007-10-11,train,0.9241900444030762
1897,2007-10-12,train,0.567247211933136
1898,2007-10-15,train,0.7145553231239319
1899,2007-10-16,train,0.6743911504745483
1900,2007-10-17,train,0.917576253414154
1901,2007-10-18,train,0.679073691368103
1902,2007-10-19,train,1.1055092811584473
1903,2007-10-22,train,1.0594828128814697
1904,2007-10-23,train,0.8465983867645264
1905,2007-10-24,train,1.4033185243606567
1906,2007-10-25,train,1.1932650804519653
1907,2007-10-26,train,0.8088633418083191
1908,2007-10-29,train,0.6095345616340637
1909,2007-10-30,train,0.5387272834777832
1910,2007-10-31,train,1.1165580749511719
1911,2007-11-01,train,1.4491733312606812
1912,2007-11-02,train,1.42679762840271
1913,2007-11-05,train,1.2828664779663086
1914,2007-11-06,train,0.882011353969574
1915,2007-11-07,train,1.4051868915557861
1916,2007-11-08,train,1.8736413717269897
1917,2007-11-09,train,1.5605770349502563
1918,2007-11-12,train,1.3244675397872925
1919,2007-11-13,train,1.1225030422210693
1920,2007-11-14,train,1.1282957792282104
1921,2007-11-15,train,1.1944220066070557
1922,2007-11-16,train,1.3042824268341064
1923,2007-11-19,train,1.2105433940887451
1924,2007-11-20,train,1.7195501327514648
1925,2007-11-21,train,1.4897027015686035
1926,2007-11-23,train,0.9587540030479431
1927,2007-11-26,train,1.1303153038024902
1928,2007-11-27,train,1.4274259805679321
1929,2007-11-28,train,1.1086399555206299
1930,2007-11-29,train,1.0607366561889648
1931,2007-11-30,train,1.3021440505981445
1932,2007-12-03,train,0.8708776235580444
1933,2007-12-04,train,0.8663290739059448
1934,2007-12-05,train,1.1051175594329834
1935,2007-12-06,train,0.647177517414093
1936,2007-12-07,train,0.5555198192596436
1937,2007-12-10,train,0.5558142066001892
1938,2007-12-11,train,1.514830470085144
1939,2007-12-12,train,2.1373531818389893
1940,2007-12-13,train,1.057175636291504
1941,2007-12-14,train,1.0063824653625488
1942,2007-12-17,train,1.0156853199005127
1943,2007-12-18,train,1.213597059249878
1944,2007-12-19,train,0.9898297786712646
1945,2007-12-20,train,0.8427925705909729
1946,2007-12-21,train,0.9443835616111755
1947,2007-12-24,train,0.44417110085487366
1948,2007-12-26,train,0.4618206024169922
1949,2007-12-27,train,0.6217015981674194
1950,2007-12-28,train,0.7754580974578857
1951,2007-12-31,train,0.6113055348396301
1952,2008-01-02,train,1.0530771017074585
1953,2008-01-03,train,0.8087749481201172
1954,2008-01-04,train,1.299110770225525
1955,2008-01-07,train,1.3807557821273804
1956,2008-01-08,train,1.5058282613754272
1957,2008-01-09,train,1.574271559715271
1958,2008-01-10,train,1.8811376094818115
1959,2008-01-11,train,1.495175838470459
1960,2008-01-14,train,0.9599680304527283
1961,2008-01-15,train,1.2201732397079468
1962,2008-01-16,train,1.59634268283844
1963,2008-01-17,train,1.7128186225891113
1964,2008-01-18,train,1.9202243089675903
1965,2008-01-22,train,3.924867630004883
1966,2008-01-23,train,3.517395496368408
1967,2008-01-24,train,1.7193946838378906
1968,2008-01-25,train,1.6763678789138794
1969,2008-01-28,train,1.4217528104782104
1970,2008-01-29,train,1.0022705793380737
1971,2008-01-30,train,1.51177978515625
1972,2008-01-31,train,2.2185606956481934
1973,2008-02-01,train,1.1777100563049316
1974,2008-02-04,train,0.8220021724700928
1975,2008-02-05,train,1.8209658861160278
1976,2008-02-06,train,1.181902527809143
1977,2008-02-07,train,1.625706672668457
1978,2008-02-08,train,1.2564852237701416
1979,2008-02-11,train,0.9540771842002869
1980,2008-02-12,train,1.2615809440612793
1981,2008-02-13,train,1.1396948099136353
1982,2008-02-14,train,1.0863839387893677
1983,2008-02-15,train,0.8609744310379028
1984,2008-02-19,train,1.1692086458206177
1985,2008-02-20,train,1.4265395402908325
1986,2008-02-21,train,1.0697027444839478
1987,2008-02-22,train,1.2396327257156372
1988,2008-02-25,train,1.341978907585144
1989,2008-02-26,train,0.9973722100257874
1990,2008-02-27,train,1.0823860168457031
1991,2008-02-28,train,1.0218838453292847
1992,2008-02-29,train,1.2593355178833008
1993,2008-03-03,train,1.0989679098129272
1994,2008-03-04,train,1.4312714338302612
1995,2008-03-05,train,1.2723385095596313
1996,2008-03-06,train,1.234840989112854
1997,2008-03-07,train,1.8052349090576172
1998,2008-03-10,train,1.2221460342407227
1999,2008-03-11,train,2.320333957672119
2000,2008-03-12,train,1.0775644779205322
2001,2008-03-13,train,2.0191428661346436
2002,2008-03-14,train,2.384141683578491
2003,2008-03-17,train,2.204531669616699
2004,2008-03-18,train,2.384514808654785
2005,2008-03-19,train,1.6087003946304321
2006,2008-03-20,train,1.1801345348358154
2007,2008-03-24,train,1.0612915754318237
2008,2008-03-25,train,0.9686493873596191
2009,2008-03-26,train,1.05207359790802
2010,2008-03-27,train,1.1229486465454102
2011,2008-03-28,train,0.9389823079109192
2012,2008-03-31,train,0.917885959148407
2013,2008-04-01,train,1.343915581703186
2014,2008-04-02,train,0.8817393779754639
2015,2008-04-03,train,0.8856403827667236
2016,2008-04-04,train,0.8571365475654602
2017,2008-04-07,train,0.8542978763580322
2018,2008-04-08,train,0.879923403263092
2019,2008-04-09,train,0.7112316489219666
2020,2008-04-10,train,0.8668627142906189
2021,2008-04-11,train,1.1842502355575562
2022,2008-04-14,train,0.7099434733390808
2023,2008-04-15,train,0.8432462215423584
2024,2008-04-16,train,1.0010043382644653
2025,2008-04-17,train,0.77208012342453
2026,2008-04-18,train,1.624890685081482
2027,2008-04-21,train,0.597079336643219
2028,2008-04-22,train,0.7977572083473206
2029,2008-04-23,train,0.7978800535202026
2030,2008-04-24,train,1.0890501737594604
2031,2008-04-25,train,0.9663891792297363
2032,2008-04-28,train,0.6196454763412476
2033,2008-04-29,train,0.5743930339813232
2034,2008-04-30,train,1.1776272058486938
2035,2008-05-01,train,0.8206018805503845
2036,2008-05-02,train,1.2258778810501099
2037,2008-05-05,train,0.6750175356864929
2038,2008-05-06,train,0.8485956192016602
2039,2008-05-07,train,0.7097914814949036
2040,2008-05-08,train,0.8592309951782227
2041,2008-05-09,train,0.9795941114425659
2042,2008-05-12,train,0.6007793545722961
2043,2008-05-13,train,0.5236916542053223
2044,2008-05-14,train,0.6433610916137695
2045,2008-05-15,train,0.6959372758865356
2046,2008-05-16,train,0.6224372982978821
2047,2008-05-19,train,0.7479857206344604
2048,2008-05-20,train,0.809782087802887
2049,2008-05-21,train,0.9861003756523132
2050,2008-05-22,train,0.6671488881111145
2051,2008-05-23,train,0.7917137145996094
2052,2008-05-27,train,0.7796715497970581
2053,2008-05-28,train,0.7457875609397888
2054,2008-05-29,train,0.6745463013648987
2055,2008-05-30,train,0.6231141090393066
2056,2008-06-02,train,0.7787525057792664
2057,2008-06-03,train,0.8753149509429932
2058,2008-06-04,train,1.0268135070800781
2059,2008-06-05,train,0.8476006984710693
2060,2008-06-06,train,1.3171286582946777
2061,2008-06-09,train,1.038175106048584
2062,2008-06-10,train,1.1607271432876587
2063,2008-06-11,train,1.0310018062591553
2064,2008-06-12,train,1.097583532333374
2065,2008-06-13,train,1.112465500831604
2066,2008-06-16,train,0.826546311378479
2067,2008-06-17,train,0.8965383172035217
2068,2008-06-18,train,1.0684394836425781
2069,2008-06-19,train,0.8632503151893616
2070,2008-06-20,train,1.1721534729003906
2071,2008-06-23,train,0.763577401638031
2072,2008-06-24,train,0.9581196308135986
2073,2008-06-25,train,1.074400544166565
2074,2008-06-26,train,1.1540706157684326
2075,2008-06-27,train,1.0761384963989258
2076,2008-06-30,train,0.9365819096565247
2077,2008-07-01,train,1.524056315422058
2078,2008-07-02,train,1.189011573791504
2079,2008-07-03,train,1.3173422813415527
2080,2008-07-07,train,1.601294994354248
2081,2008-07-08,train,1.2554852962493896
2082,2008-07-09,train,1.1477916240692139
2083,2008-07-10,train,1.6886789798736572
2084,2008-07-11,train,2.3083982467651367
2085,2008-07-14,train,1.5208642482757568
2086,2008-07-15,train,1.7954342365264893
2087,2008-07-16,train,1.4291751384735107
2088,2008-07-17,train,1.3366068601608276
2089,2008-07-18,train,0.9092453122138977
2090,2008-07-21,train,0.7031121253967285
2091,2008-07-22,train,1.0761218070983887
2092,2008-07-23,train,1.1627371311187744
2093,2008-07-24,train,0.9752411246299744
2094,2008-07-25,train,1.0933105945587158
2095,2008-07-28,train,0.8555647730827332
2096,2008-07-29,train,0.9752488136291504
2097,2008-07-30,train,1.260144591331482
2098,2008-07-31,train,1.1173534393310547
2099,2008-08-01,train,1.0689243078231812
2100,2008-08-04,train,0.8374349474906921
2101,2008-08-05,train,0.870608925819397
2102,2008-08-06,train,0.7849995493888855
2103,2008-08-07,train,1.1400514841079712
2104,2008-08-08,train,0.8982276916503906
2105,2008-08-11,train,0.8412615656852722
2106,2008-08-12,train,0.9052926898002625
2107,2008-08-13,train,1.0556539297103882
2108,2008-08-14,train,0.9407296776771545
2109,2008-08-15,train,0.875984787940979
2110,2008-08-18,train,0.9083197712898254
2111,2008-08-19,train,0.9595485329627991
2112,2008-08-20,train,1.0361772775650024
2113,2008-08-21,train,0.9885838627815247
2114,2008-08-22,train,0.9252073764801025
2115,2008-08-25,train,0.9087023735046387
2116,2008-08-26,train,0.8230844140052795
2117,2008-08-27,train,0.77126145362854
2118,2008-08-28,train,0.8790086507797241
2119,2008-08-29,train,0.7496417760848999
2120,2008-09-02,train,1.2319531440734863
2121,2008-09-03,train,1.099535346031189
2122,2008-09-04,train,1.203898310661316
2123,2008-09-05,train,1.2989592552185059
2124,2008-09-08,train,2.549499988555908
2125,2008-09-09,train,1.4697345495224
2126,2008-09-10,train,1.3546624183654785
2127,2008-09-11,train,1.9478951692581177
2128,2008-09-12,train,1.4416676759719849
2129,2008-09-15,train,3.0239663124084473
2130,2008-09-16,train,3.5327346324920654
2131,2008-09-17,train,3.153245687484741
2132,2008-09-18,train,4.041711807250977
2133,2008-09-19,train,3.5335633754730225
2134,2008-09-22,train,1.6703459024429321
2135,2008-09-23,train,1.991699457168579
2136,2008-09-24,train,1.5598604679107666
2137,2008-09-25,train,1.6723109483718872
2138,2008-09-26,train,2.0559895038604736
2139,2008-09-29,train,4.466716289520264
2140,2008-09-30,train,2.552126884460449
2141,2008-10-01,train,2.272052049636841
2142,2008-10-02,train,2.099900245666504
2143,2008-10-03,train,3.295182466506958
2144,2008-10-06,train,4.252788543701172
2145,2008-10-07,train,3.0129079818725586
2146,2008-10-08,train,4.996452808380127
2147,2008-10-09,train,4.191694736480713
2148,2008-10-10,train,8.802124977111816
2149,2008-10-13,train,4.0274739265441895
2150,2008-10-14,train,5.237395763397217
2151,2008-10-15,train,4.146789073944092
2152,2008-10-16,train,5.717025279998779
2153,2008-10-17,train,4.294768333435059
2154,2008-10-20,train,2.8466811180114746
2155,2008-10-21,train,2.8135108947753906
2156,2008-10-22,train,3.7902324199676514
2157,2008-10-23,train,5.609701633453369
2158,2008-10-24,train,5.945594787597656
2159,2008-10-27,train,4.365833759307861
2160,2008-10-28,train,5.035435199737549
2161,2008-10-29,train,5.014038562774658
2162,2008-10-30,train,3.688652276992798
2163,2008-10-31,train,3.0657432079315186
2164,2008-11-03,train,1.5781787633895874
2165,2008-11-04,train,2.3712213039398193
2166,2008-11-05,train,2.7218072414398193
2167,2008-11-06,train,2.5916624069213867
2168,2008-11-07,train,2.7305173873901367
2169,2008-11-10,train,2.822984218597412
2170,2008-11-11,train,3.363193988800049
2171,2008-11-12,train,2.616407871246338
2172,2008-11-13,train,5.415311813354492
2173,2008-11-14,train,4.2349066734313965
2174,2008-11-17,train,3.9109690189361572
2175,2008-11-18,train,3.6095590591430664
2176,2008-11-19,train,3.4235448837280273
2177,2008-11-20,train,5.022059917449951
2178,2008-11-21,train,5.509556293487549
2179,2008-11-24,train,3.7179195880889893
2180,2008-11-25,train,3.5112156867980957
2181,2008-11-26,train,2.6839263439178467
2182,2008-11-28,train,1.167742371559143
2183,2008-12-01,train,3.6852376461029053
2184,2008-12-02,train,3.3038785457611084
2185,2008-12-03,train,3.32149338722229
2186,2008-12-04,train,2.9897301197052
2187,2008-12-05,train,3.361112594604492
2188,2008-12-08,train,2.765176773071289
2189,2008-12-09,train,2.763896942138672
2190,2008-12-10,train,2.383012294769287
2191,2008-12-11,train,2.3930766582489014
2192,2008-12-12,train,3.2557008266448975
2193,2008-12-15,train,1.8790005445480347
2194,2008-12-16,train,2.49774169921875
2195,2008-12-17,train,2.428164005279541
2196,2008-12-18,train,2.042471408843994
2197,2008-12-19,train,2.022334337234497
2198,2008-12-22,train,1.6751102209091187
2199,2008-12-23,train,1.5709935426712036
2200,2008-12-24,train,0.5831701159477234
2201,2008-12-26,train,0.6789384484291077
2202,2008-12-29,train,1.1034228801727295
2203,2008-12-30,train,1.2007750272750854
2204,2008-12-31,train,1.2032402753829956
2205,2009-01-02,train,1.2212289571762085
2206,2009-01-05,train,1.4744876623153687
2207,2009-01-06,train,1.6127517223358154
2208,2009-01-07,train,1.4974547624588013
2209,2009-01-08,train,1.53998601436615
2210,2009-01-09,train,1.7396296262741089
2211,2009-01-12,train,1.4322988986968994
2212,2009-01-13,train,1.8444904088974
2213,2009-01-14,train,2.233201265335083
2214,2009-01-15,train,2.463048219680786
2215,2009-01-16,train,2.598654270172119
2216,2009-01-20,train,2.627830743789673
2217,2009-01-21,train,2.6791694164276123
2218,2009-01-22,train,3.2951340675354004
2219,2009-01-23,train,3.3049380779266357
2220,2009-01-26,train,2.2230160236358643
2221,2009-01-27,train,1.912237286567688
2222,2009-01-28,train,2.4215826988220215
2223,2009-01-29,train,1.5614471435546875
2224,2009-01-30,train,1.7965507507324219
2225,2009-02-02,train,2.0106191635131836
2226,2009-02-03,train,1.6486612558364868
2227,2009-02-04,train,1.6369843482971191
2228,2009-02-05,train,2.0993435382843018
2229,2009-02-06,train,1.5920151472091675
2230,2009-02-09,train,1.535598874092102
2231,2009-02-10,train,2.5891292095184326
2232,2009-02-11,train,1.8213226795196533
2233,2009-02-12,train,2.6972837448120117
2234,2009-02-13,train,1.7835042476654053
2235,2009-02-17,train,2.9150891304016113
2236,2009-02-18,train,2.1753053665161133
2237,2009-02-19,train,1.991634488105774
2238,2009-02-20,train,2.604156970977783
2239,2009-02-23,train,1.9441152811050415
2240,2009-02-24,train,2.367480993270874
2241,2009-02-25,train,2.453317165374756
2242,2009-02-26,train,2.3536033630371094
2243,2009-02-27,train,2.955308437347412
2244,2009-03-02,train,2.372264862060547
2245,2009-03-03,train,2.5955445766448975
2246,2009-03-04,train,2.2299466133117676
2247,2009-03-05,train,2.7134621143341064
2248,2009-03-06,train,2.92566180229187
2249,2009-03-09,train,2.3832528591156006
2250,2009-03-10,train,2.729984998703003
2251,2009-03-11,train,2.227527618408203
2252,2009-03-12,train,1.7503701448440552
2253,2009-03-13,train,1.8969993591308594
2254,2009-03-16,train,1.8606905937194824
2255,2009-03-17,train,1.9127211570739746
2256,2009-03-18,train,2.8516604900360107
2257,2009-03-19,train,2.063447952270508
2258,2009-03-20,train,1.7233617305755615
2259,2009-03-23,train,2.496063470840454
2260,2009-03-24,train,1.7698369026184082
2261,2009-03-25,train,2.3847575187683105
2262,2009-03-26,train,2.2984888553619385
2263,2009-03-27,train,1.775611400604248
2264,2009-03-30,train,2.346529722213745
2265,2009-03-31,train,1.7583564519882202
2266,2009-04-01,train,2.209555149078369
2267,2009-04-02,train,2.4170801639556885
2268,2009-04-03,train,1.5368499755859375
2269,2009-04-06,train,1.6953963041305542
2270,2009-04-07,train,2.326288938522339
2271,2009-04-08,train,1.5155185461044312
2272,2009-04-09,train,2.2163987159729004
2273,2009-04-13,train,1.5761985778808594
2274,2009-04-14,train,1.6240464448928833
2275,2009-04-15,train,1.2919410467147827
2276,2009-04-16,train,1.371792197227478
2277,2009-04-17,train,1.1837140321731567
2278,2009-04-20,train,2.0597002506256104
2279,2009-04-21,train,1.4308260679244995
2280,2009-04-22,train,1.744994044303894
2281,2009-04-23,train,1.599279522895813
2282,2009-04-24,train,1.4508177042007446
2283,2009-04-27,train,1.6014925241470337
2284,2009-04-28,train,1.412285327911377
2285,2009-04-29,train,1.5792120695114136
2286,2009-04-30,train,1.6268842220306396
2287,2009-05-01,train,1.2302379608154297
2288,2009-05-04,train,1.4102360010147095
2289,2009-05-05,train,1.098834753036499
2290,2009-05-06,train,1.7786390781402588
2291,2009-05-07,train,1.902239441871643
2292,2009-05-08,train,1.7931430339813232
2293,2009-05-11,train,1.3628309965133667
2294,2009-05-12,train,1.3729220628738403
2295,2009-05-13,train,1.8909968137741089
2296,2009-05-14,train,1.282561182975769
2297,2009-05-15,train,1.1501622200012207
2298,2009-05-18,train,1.2645182609558105
2299,2009-05-19,train,1.1848150491714478
2300,2009-05-20,train,1.672905445098877
2301,2009-05-21,train,1.5095289945602417
2302,2009-05-22,train,1.1197932958602905
2303,2009-05-26,train,1.3851373195648193
2304,2009-05-27,train,1.3693912029266357
2305,2009-05-28,train,1.7509989738464355
2306,2009-05-29,train,1.448988676071167
2307,2009-06-01,train,1.2878875732421875
2308,2009-06-02,train,1.163015604019165
2309,2009-06-03,train,1.2123674154281616
2310,2009-06-04,train,0.8954287171363831
2311,2009-06-05,train,1.50551176071167
2312,2009-06-08,train,1.2523661851882935
2313,2009-06-09,train,0.9760127663612366
2314,2009-06-10,train,1.3372606039047241
2315,2009-06-11,train,1.1946476697921753
2316,2009-06-12,train,0.9835572838783264
2317,2009-06-15,train,1.3957873582839966
2318,2009-06-16,train,1.0399935245513916
2319,2009-06-17,train,1.2463960647583008
2320,2009-06-18,train,0.9605440497398376
